0.9184122085571289,0.6302955150604248,-0.025132689625024796
end
0.46441373229026794,0.47980839014053345,-0.025132687762379646
0.4875657558441162,0.4861891269683838,-0.025132687762379646
0.5115166306495667,0.4879460632801056,-0.025132687762379646
0.5353482365608215,0.48498111963272095,-0.025132687762379646
0.5581485629081726,0.4774388372898102,-0.025132687762379646
0.5790313482284546,0.46557965874671936,-0.025132687762379646
0.597209632396698,0.4498862326145172,-0.025132687762379646
0.6119645833969116,0.4309382736682892,-0.025132687762379646
0.622753381729126,0.40948286652565,-0.025132687762379646
0.6291341185569763,0.386330783367157,-0.025132687762379646
0.6308912634849548,0.36237990856170654,-0.025132687762379646
0.6279264092445374,0.3385483920574188,-0.025132687762379646
0.620384156703949,0.3157482445240021,-0.025132687762379646
0.6085249185562134,0.2948653995990753,-0.025132687762379646
0.5928314328193665,0.2766871750354767,-0.025132687762379646
0.5738834738731384,0.2619323134422302,-0.025132687762379646
0.5524280071258545,0.2511434853076935,-0.025132687762379646
0.5292758941650391,0.24476276338100433,-0.025132687762379646
0.5053249001502991,0.2430056929588318,-0.025132687762379646
0.48149338364601135,0.24597060680389404,-0.025132687762379646
0.45869332551956177,0.2535129487514496,-0.025132687762379646
0.43781036138534546,0.265372097492218,-0.025132687762379646
0.41963204741477966,0.28106552362442017,-0.025132687762379646
0.40487703680992126,0.3000134527683258,-0.025132687762379646
0.3940880596637726,0.3214688003063202,-0.025132687762379646
0.38770726323127747,0.34462082386016846,-0.025132687762379646
0.3859502971172333,0.3685716986656189,-0.025132687762379646
0.3889153301715851,0.392403244972229,-0.025132687762379646
0.3964577615261078,0.41520342230796814,-0.025132687762379646
0.4083169996738434,0.4360863268375397,-0.025132687762379646
0.42401042580604553,0.4542645514011383,-0.025132687762379646
0.44295841455459595,0.4690195620059967,-0.025132687762379646
end
