0.10648536682128906,0.7263752222061157,0.022495212033391
0.11897563934326172,0.7057114839553833,0.022495212033391
0.1280364990234375,0.6868484020233154,0.022495212033391
0.1349925994873047,0.6674591302871704,0.022495215758681297
0.13984394073486328,0.6475436687469482,0.022495215758681297
0.13984394073486328,-0.2929578721523285,0.022495212033391
-0.07882022857666016,-0.3272800147533417,0.022495215758681297
-0.07882022857666016,-0.08425784111022949,0.022495215758681297
-0.0836191177368164,-0.03575026988983154,0.022495212033391
-0.09448051452636719,0.006695449352264404,0.022495212033391
-0.11367130279541016,0.04597625136375427,0.022495212033391
-0.13740825653076172,0.07313331961631775,0.022495212033391
-0.16316604614257812,0.09759998321533203,0.022495212033391
-0.19498634338378906,0.117520272731781,0.022495212033391
-0.22342300415039062,0.13203677535057068,0.022495212033391
-0.25261878967285156,0.14352235198020935,0.022495212033391
-0.2880115509033203,0.15272685885429382,0.022495215758681297
-0.32374095916748047,0.15894481539726257,0.022495215758681297
-0.3614025115966797,0.16588875651359558,0.022495212033391
-0.33678150177001953,0.1908251941204071,0.022495212033391
-0.30313873291015625,0.2218683660030365,0.022495212033391
-0.26949596405029297,0.2589733302593231,0.022495215758681297
-0.23413658142089844,0.30473944544792175,0.022495215758681297
-0.20829200744628906,0.34388163685798645,0.022495212033391
-0.19056415557861328,0.38218024373054504,0.022495212033391
-0.17827129364013672,0.4274389445781708,0.022495212033391
-0.16974449157714844,0.4786905348300934,0.022495212033391
-0.16586685180664062,0.5391616821289062,0.022495215758681297
-0.16586685180664062,0.6160441637039185,0.022495212033391
-0.1682281494140625,0.6641131639480591,0.022495212033391
-0.17529010772705078,0.7117191553115845,0.022495212033391
-0.18698406219482422,0.7584037780761719,0.022495212033391
-0.20319747924804688,0.8037173748016357,0.022495212033391
-0.22377395629882812,0.8472235202789307,0.022495212033391
-0.24851608276367188,0.8885033130645752,0.022495212033391
-0.27718544006347656,0.9271591901779175,0.022495212033391
-0.3095054626464844,0.96281898021698,0.022495212033391
-0.3451652526855469,0.9951390027999878,0.022495212033391
-0.3838214874267578,1.023808240890503,0.022495212033391
-0.42510128021240234,1.0485503673553467,0.022495212033391
-0.46860694885253906,1.0691272020339966,0.022495212033391
-0.513920783996582,1.0853408575057983,0.022495212033391
-0.5606060028076172,1.0970345735549927,0.022495212033391
-0.6082115173339844,1.1040964126586914,0.022495212033391
-0.656280517578125,1.1064578294754028,0.022495212033391
-0.7043495178222656,1.1040964126586914,0.022495212033391
-0.7519559860229492,1.0970345735549927,0.022495215758681297
-0.798640251159668,1.0853408575057983,0.022495215758681297
-0.8439540863037109,1.0691272020339966,0.022495212033391
-0.8874597549438477,1.0485503673553467,0.022495212033391
-0.9287395477294922,1.023808240890503,0.022495212033391
-0.9673957824707031,0.9951390027999878,0.022495212033391
-1.0030555725097656,0.96281898021698,0.022495212033391
-1.0353755950927734,0.9271591901779175,0.022495212033391
-1.0640449523925781,0.8885033130645752,0.022495212033391
-1.0887870788574219,0.8472235202789307,0.022495212033391
-1.1093635559082031,0.8037173748016357,0.022495212033391
-1.1255769729614258,0.7584037780761719,0.022495212033391
-1.1372709274291992,0.7117191553115845,0.022495212033391
-1.1443328857421875,0.6641131639480591,0.022495215758681297
-1.1466941833496094,0.6160441637039185,0.022495215758681297
-1.1466445922851562,-0.24733206629753113,0.022495212033391
-1.1341981887817383,-0.2678069770336151,0.022495212033391
-1.1162986755371094,-0.28394532203674316,0.022495212033391
-1.0939664840698242,-0.3009919226169586,0.022495212033391
-1.0700855255126953,-0.3135569393634796,0.022495215758681297
-1.0229072570800781,-0.3263506591320038,0.022495215758681297
-1.0700855255126953,-0.3531448245048523,0.022495212033391
-1.0939664840698242,-0.36768466234207153,0.022495212033391
-1.1162986755371094,-0.38670605421066284,0.022495215758681297
-1.1341981887817383,-0.4121823012828827,0.022495212033391
-1.1466445922851562,-0.44199511408805847,0.022495212033391
-1.1466445922851562,-0.8065831661224365,0.022495212033391
end
