0.8793650269508362,1.0497632026672363,0.018187571316957474
0.8756396174430847,1.0452237129211426,0.018187571316957474
0.8711000084877014,1.0414981842041016,0.018187571316957474
0.8659209609031677,1.0387299060821533,0.018187571316957474
0.8603011965751648,1.0370252132415771,0.018187571316957474
0.8544569611549377,1.036449670791626,0.018187571316957474
0.8486127257347107,1.0370252132415771,0.018187571316957474
0.8429929614067078,1.0387299060821533,0.018187571316957474
0.8378139138221741,1.0414981842041016,0.018187571316957474
0.8332743048667908,1.0452237129211426,0.018187571316957474
0.8295488953590393,1.0497632026672363,0.018187571316957474
0.8267806172370911,1.0549423694610596,0.018187571316957474
0.8250758051872253,1.0605621337890625,0.018187571316957474
0.8245002627372742,1.1965895891189575,0.018187571316957474
0.8250758051872253,1.2024339437484741,0.018187571316957474
0.8267806172370911,1.208053708076477,0.018187571316957474
0.8295488953590393,1.2132326364517212,0.018187571316957474
0.8332743048667908,1.217772364616394,0.018187571316957474
0.8378139138221741,1.221497654914856,0.018187571316957474
0.8429929614067078,1.2242659330368042,0.018187571316957474
end
1.1631580591201782,1.2259708642959595,0.018187571316957474
1.1690022945404053,1.2266305685043335,0.018187571316957474
1.1748465299606323,1.2259708642959595,0.018187571316957474
1.1804662942886353,1.2242659330368042,0.018187571316957474
1.185645341873169,1.221497654914856,0.018187571316957474
1.1901849508285522,1.217772364616394,0.018187571316957474
1.1939103603363037,1.2132326364517212,0.018187571316957474
1.196678638458252,1.208053708076477,0.018187571316957474
1.1983834505081177,1.2024339437484741,0.018187571316957474
1.1989589929580688,1.1965895891189575,0.018187571316957474
1.1983834505081177,1.0605621337890625,0.018187571316957474
1.196678638458252,1.0549423694610596,0.018187571316957474
1.1939103603363037,1.0497632026672363,0.018187571316957474
1.1901849508285522,1.0452237129211426,0.018187571316957474
1.185645341873169,1.0414981842041016,0.018187571316957474
1.1804662942886353,1.0387299060821533,0.018187571316957474
1.1748465299606323,1.0370252132415771,0.018187571316957474
1.1690022945404053,1.036449670791626,0.018187571316957474
1.1631580591201782,1.0370252132415771,0.018187571316957474
1.1575382947921753,1.0387299060821533,0.018187571316957474
1.1523592472076416,1.0414981842041016,0.018187571316957474
1.1478196382522583,1.0452237129211426,0.018187571316957474
1.1440942287445068,1.0497632026672363,0.018187571316957474
1.1413259506225586,1.0549423694610596,0.018187571316957474
1.1396211385726929,1.0605621337890625,0.018187571316957474
1.1390455961227417,1.1965895891189575,0.018187571316957474
1.1396211385726929,1.2024339437484741,0.018187571316957474
1.1413259506225586,1.208053708076477,0.018187571316957474
1.1440942287445068,1.2132326364517212,0.018187571316957474
1.1478196382522583,1.217772364616394,0.018187571316957474
1.1523592472076416,1.221497654914856,0.018187571316957474
1.1575382947921753,1.2242659330368042,0.018187571316957474
end
-1.628198266029358,-2.685617208480835,0.011971388012170792
-1.6188039779663086,-2.6908109188079834,0.011971388012170792
-1.6106553077697754,-2.698509454727173,0.011971388012170792
-1.6061691045761108,-2.7068474292755127,0.011971388012170792
-1.6036781072616577,-2.7153618335723877,0.011971388012170792
-1.603125810623169,-2.724472999572754,0.011971388012170792
-1.603125810623169,-3.243758201599121,0.011971388012170792
-1.6024305820465088,-3.293308973312378,0.011971388012170792
-1.5988816022872925,-3.3310794830322266,0.011971388012170792
-1.5940314531326294,-3.361654758453369,0.011971388012170792
-1.5881361961364746,-3.385118246078491,0.011971388012170792
-1.5755480527877808,-3.4106812477111816,0.011971388012170792
-1.5523492097854614,-3.4407901763916016,0.011971388012170792
-1.5145386457443237,-3.47213077545166,0.011971388012170792
-0.5872113704681396,-4.006961822509766,0.011971388012170792
-0.6281551718711853,-4.079019546508789,0.011971388012170792
-1.563090443611145,-3.5373945236206055,0.011971388012170792
-1.6100431680679321,-3.499817371368408,0.011971388012170792
-1.6436742544174194,-3.4594149589538574,0.011971388012170792
-1.6637108325958252,-3.4228856563568115,0.011971388012170792
-1.676005244255066,-3.383594036102295,0.011971388012170792
-1.6827315092086792,-3.343657970428467,0.011971388012170792
-1.686549425125122,-3.3035500049591064,0.011971388012170792
-1.687589406967163,-3.2469921112060547,0.011971388012170792
-1.6869419813156128,-2.724472999572754,0.011971388012170792
-1.686389684677124,-2.7153618335723877,0.011971388012170792
-1.683898687362671,-2.7068474292755127,0.011971388012170792
-1.6794124841690063,-2.698509454727173,0.011971388012170792
-1.6712638139724731,-2.6908109188079834,0.011971388012170792
-1.6618695259094238,-2.685617208480835,0.011971388012170792
-1.6495351791381836,-2.682830333709717,0.011971388012170792
-1.6405324935913086,-2.682830333709717,0.011971388012170792
end
1.6794124841690063,-2.698509454727173,0.011971388012170792
1.683898687362671,-2.7068474292755127,0.011971388012170792
1.686389684677124,-2.7153618335723877,0.011971388012170792
1.6869419813156128,-2.724472999572754,0.011971388012170792
1.687589406967163,-3.2469921112060547,0.011971388012170792
1.686549425125122,-3.3035500049591064,0.011971388012170792
1.6827315092086792,-3.343657970428467,0.011971388012170792
1.676005244255066,-3.383594036102295,0.011971388012170792
1.6637108325958252,-3.4228856563568115,0.011971388012170792
1.6436742544174194,-3.4594149589538574,0.011971388012170792
1.6100431680679321,-3.499817371368408,0.011971388012170792
1.563090443611145,-3.5373945236206055,0.011971388012170792
0.6281551718711853,-4.079019546508789,0.011971388012170792
0.5872113704681396,-4.006961822509766,0.011971388012170792
1.5145386457443237,-3.47213077545166,0.011971388012170792
1.5523492097854614,-3.4407901763916016,0.011971388012170792
1.5755480527877808,-3.4106812477111816,0.011971388012170792
1.5881361961364746,-3.385118246078491,0.011971388012170792
1.5940314531326294,-3.361654758453369,0.011971388012170792
1.5988816022872925,-3.3310794830322266,0.011971388012170792
1.6024305820465088,-3.293308973312378,0.011971388012170792
1.603125810623169,-3.243758201599121,0.011971388012170792
1.603125810623169,-2.724472999572754,0.011971388012170792
1.6036781072616577,-2.7153618335723877,0.011971388012170792
1.6061691045761108,-2.7068474292755127,0.011971388012170792
1.6106553077697754,-2.698509454727173,0.011971388012170792
1.6188039779663086,-2.6908109188079834,0.011971388012170792
1.628198266029358,-2.685617208480835,0.011971388012170792
1.6405324935913086,-2.682830333709717,0.011971388012170792
1.6495351791381836,-2.682830333709717,0.011971388012170792
1.6618695259094238,-2.685617208480835,0.011971388012170792
1.6712638139724731,-2.6908109188079834,0.011971388012170792
end
